seed,n_reference_samples,recent_samples_proportion,threshold,lpd (ht),lpd (nb),acc (ht-no dd),acc (nb-no dd),acc (ht-dd),acc (nb-dd),f1 (ht-no dd),f1 (nb-no dd),f1 (ht-dd),f1 (nb-dd),drifts
1733183438,50,0.1,0.6,0.00020416667069665767,0.000212666288052677,0.6963430513561828,0.7032287965394717,0.850080554390766,0.8633665114431375,0.6326115658062732,0.6675166905378538,0.8456888679979571,0.8597623094023121,"[55, 106, 199, 250, 301, 352, 439, 490, 541, 628, 679, 730, 781, 874, 961, 1012, 1063, 1114, 1207, 1258, 1309, 1360, 1447, 1498, 1549, 1636, 1687, 1738, 1789, 1882, 1933, 1984, 2071, 2122, 2215, 2266, 2317, 2404, 2455, 2506, 2557, 2644, 2695, 2746, 2797, 2890, 2941, 2992, 3079, 3130, 3181, 3274, 3325, 3376, 3463, 3514, 3565, 3652, 3703, 3754, 3805, 3898, 3949, 4000, 4087, 4138, 4231, 4282, 4333, 4420, 4471, 4522, 4573, 4660, 4711, 4762, 4855, 4906, 4993, 5044, 5095, 5146, 5197, 5290, 5341, 5428, 5479, 5530, 5581, 5668, 5719, 5770, 5863, 5914, 6001, 6052, 6103, 6154, 6247, 6298, 6349, 6400, 6487, 6538, 6589, 6676, 6727, 6778, 6871, 6922, 7009, 7060, 7111, 7162, 7255, 7348, 7399, 7450, 7543, 7594, 7681, 7732, 7783, 7834, 7927, 8020, 8071, 8122, 8215, 8266, 8353, 8404, 8455, 8506, 8599, 8692, 8743, 8794, 8887, 8938, 9025, 9076, 9127, 9178, 9271, 9364, 9415, 9466, 9559, 9610, 9697, 9748, 9799, 9850, 9943, 10036, 10087, 10138, 10231, 10282, 10369, 10420, 10471, 10522, 10615, 10708, 10759, 10810, 10903, 10954, 11041, 11092, 11143, 11338, 11389, 11476, 11527, 11626, 11713, 11764, 11815, 11908, 11959, 12052, 12103, 12154, 12247, 12298, 12385, 12436, 12487, 12538, 12631, 12724, 12775, 12826, 12919, 12970, 13057, 13108, 13159, 13210, 13303, 13354, 13405, 13456, 13543, 13594, 13687, 13738, 13789, 13876, 13927, 13978, 14065, 14116, 14167, 14218, 14311, 14404, 14455, 14506, 14599, 14650, 14737, 14788, 14839, 14890, 14983, 15076, 15127, 15178, 15271, 15322, 15409, 15460, 15511, 15562, 15655, 15748, 15799, 15850, 15943, 15994, 16081, 16132, 16183, 16234, 16327, 16378, 16429, 16480, 16567, 16618, 16711, 16762, 16813, 16900, 16951, 17050, 17101, 17152, 17239, 17290, 17341, 17428, 17479, 17530, 17581, 17674, 17725, 17776, 17827, 17908, 17959, 18010, 18061, 18112, 18163, 18244, 18295, 18346, 18397, 18448, 18499, 18580, 18631, 18682, 18733, 18784, 18835, 18916, 18967, 19018, 19069, 19120, 19207, 19258, 19309, 19402, 19453, 19504, 19591, 19642, 19693, 19744, 19795, 19846, 19927, 19978, 20029, 20080, 20131, 20182, 20263, 20314, 20365, 20416, 20467, 20518, 20599, 20650, 20701, 20752, 20803, 20854, 20935, 20986, 21037, 21088, 21139, 21190, 21271, 21322, 21373, 21424, 21475, 21556, 21607, 21658, 21709, 21760, 21811, 21862, 21943, 21994, 22045, 22096, 22147, 22198, 22279, 22330, 22381, 22468, 22519, 22570, 22621, 22714, 22765, 22816, 22867, 22948, 22999, 23050, 23101, 23152, 23203, 23284, 23335, 23386, 23437, 23488, 23539, 23626, 23677, 23770, 23821, 23872, 23959, 24010, 24061, 24112, 24163, 24244, 24295, 24346, 24397, 24484, 24535, 24586, 24637, 24724, 24775, 24826, 24877, 24964, 25015, 25066, 25117, 25168, 25219, 25300, 25351, 25402, 25453, 25504, 25555, 25642, 25693, 25786, 25837, 25888, 25975, 26026, 26119, 26170, 26221, 26308, 26359, 26410, 26461, 26512, 26563, 26644, 26695, 26746, 26797, 26848, 26899, 26980, 27031, 27082, 27133, 27184, 27235, 27292, 27343, 27406, 27463, 27514, 27565, 27652, 27703, 27754, 27805, 27856, 27907, 27988, 28039, 28090, 28141, 28192, 28243, 28324, 28375, 28426, 28477, 28528, 28579, 28660, 28711, 28804, 28855, 28906, 28957, 29050, 29143, 29194, 29245, 29332, 29383, 29434, 29485, 29536, 29587, 29638, 29719, 29770, 29821, 29872, 29923, 30004, 30055, 30106, 30157, 30208, 30259, 30310, 30391, 30442, 30493, 30544, 30595, 30676, 30727, 30778, 30829, 30880, 30931, 31012, 31063, 31114, 31165, 31216, 31267, 31348, 31399, 31450, 31501, 31552, 31603, 31684, 31735, 31786, 31837, 31888, 31939, 31996, 32071, 32122, 32173, 32224, 32275, 32326, 32407, 32458, 32509, 32560, 32611, 32692, 32743, 32794, 32845, 32896, 32947, 33022, 33079, 33130, 33181, 33232, 33283, 33364, 33415, 33466, 33517, 33568, 33619, 33700, 33751, 33802, 33889, 33940, 33991, 34042, 34093, 34186, 34237, 34288, 34375, 34426, 34477, 34528, 34579, 34630, 34711, 34762, 34813, 34864, 34915, 34966, 35047, 35098, 35149, 35200, 35251, 35302, 35383, 35434, 35485, 35536, 35587, 35638, 35719, 35770, 35821, 35872, 35923, 35974, 36055, 36106, 36157, 36208, 36259, 36310, 36391, 36442, 36493, 36544, 36595, 36676, 36727, 36778, 36829, 36880, 36931, 36982, 37063, 37114, 37165, 37216, 37267, 37318, 37381, 37438, 37495, 37546, 37597, 37648, 37735, 37786, 37837, 37888, 37939, 37990, 38071, 38122, 38173, 38224, 38275, 38326, 38407, 38458, 38509, 38560, 38611, 38662, 38743, 38794, 38845, 38896, 38947, 38998, 39079, 39130, 39181, 39232, 39283, 39334, 39415, 39466, 39517, 39568, 39619, 39670, 39751, 39802, 39853, 39904, 39955, 40006, 40087, 40138, 40189, 40240, 40291, 40342, 40423, 40474, 40525, 40612, 40663, 40714, 40765, 40858, 40909, 40960, 41011, 41092, 41143, 41194, 41245, 41296, 41347, 41398, 41479, 41530, 41581, 41632, 41683, 41764, 41815, 41866, 41917, 41968, 42019, 42100, 42151, 42202, 42253, 42304, 42355, 42436, 42487, 42538, 42589, 42640, 42691, 42772, 42823, 42874, 42925, 42976, 43027, 43108, 43159, 43210, 43261, 43312, 43363, 43444, 43495, 43546, 43597, 43648, 43699, 43780, 43831, 43882, 43933, 43984, 44035, 44116, 44167, 44218, 44269, 44320, 44371, 44452, 44503, 44554, 44605, 44656, 44707, 44788, 44839, 44890, 44941, 44992, 45043, 45124, 45175, 45226, 45277]"
1733183445,50,0.1,0.7,0.00023042874029968405,0.00023821416373715363,0.6963430513561828,0.7032287965394717,0.8504998786166714,0.8625940720796275,0.6326115658062732,0.6675166905378538,0.8459596820570587,0.8587498905023108,"[55, 106, 289, 346, 397, 490, 541, 628, 679, 730, 781, 964, 1015, 1066, 1213, 1300, 1351, 1402, 1453, 1636, 1687, 1738, 1789, 1882, 1969, 2026, 2077, 2218, 2305, 2362, 2413, 2506, 2557, 2644, 2695, 2746, 2797, 2890, 2977, 3034, 3085, 3178, 3229, 3316, 3367, 3418, 3469, 3562, 3649, 3706, 3757, 3898, 3949, 4000, 4087, 4138, 4279, 4330, 4381, 4474, 4573, 4660, 4711, 4762, 4813, 4996, 5047, 5098, 5149, 5242, 5329, 5386, 5437, 5578, 5629, 5680, 5767, 5818, 5959, 6010, 6061, 6154, 6295, 6346, 6397, 6490, 6673, 6730, 6781, 7012, 7063, 7114, 7345, 7402, 7453, 7594, 7681, 7738, 7789, 7930, 8017, 8074, 8125, 8266, 8353, 8410, 8503, 8602, 8689, 8746, 8839, 8938, 9025, 9082, 9175, 9226, 9361, 9418, 9511, 9610, 9697, 9754, 9847, 9898, 10033, 10090, 10183, 10234, 10369, 10426, 10519, 10618, 10705, 10762, 10855, 11044, 11095, 11146, 11377, 11434, 11485, 11716, 11767, 11818, 11911, 12052, 12103, 12154, 12247, 12388, 12439, 12490, 12583, 12634, 12721, 12778, 12871, 12922, 13057, 13114, 13207, 13258, 13309, 13396, 13447, 13498, 13591, 13642, 13729, 13786, 13837, 13930, 13981, 14068, 14119, 14170, 14263, 14314, 14401, 14458, 14509, 14602, 14737, 14794, 14887, 14938, 15073, 15130, 15181, 15274, 15409, 15466, 15559, 15610, 15745, 15802, 15853, 15994, 16081, 16138, 16189, 16282, 16417, 16474, 16525, 16618, 16753, 16810, 16861, 16954, 17089, 17146, 17197, 17290, 17341, 17428, 17479, 17530, 17581, 17674, 17725, 17776, 17827, 17914, 17965, 18058, 18109, 18160, 18247, 18298, 18349, 18436, 18487, 18538, 18589, 18682, 18733, 18784, 18835, 18922, 18973, 19066, 19117, 19168, 19219, 19306, 19357, 19408, 19459, 19510, 19591, 19642, 19693, 19744, 19795, 19846, 19927, 19978, 20029, 20080, 20131, 20182, 20263, 20314, 20365, 20416, 20467, 20518, 20599, 20650, 20701, 20752, 20803, 20854, 20935, 20986, 21037, 21088, 21139, 21190, 21271, 21322, 21373, 21424, 21475, 21526, 21607, 21658, 21709, 21760, 21811, 21862, 21943, 21994, 22045, 22096, 22147, 22198, 22279, 22330, 22381, 22468, 22519, 22570, 22621, 22714, 22765, 22816, 22903, 22954, 23005, 23098, 23149, 23200, 23287, 23338, 23389, 23476, 23527, 23578, 23629, 23722, 23773, 23824, 23875, 23962, 24013, 24094, 24145, 24202, 24253, 24346, 24397, 24484, 24535, 24586, 24637, 24730, 24781, 24832, 24883, 24970, 25021, 25114, 25165, 25216, 25303, 25354, 25405, 25492, 25543, 25594, 25645, 25738, 25789, 25840, 25891, 25978, 26071, 26122, 26173, 26224, 26311, 26362, 26455, 26506, 26557, 26650, 26743, 26794, 26845, 26896, 26983, 27034, 27127, 27178, 27229, 27292, 27343, 27406, 27463, 27514, 27565, 27658, 27751, 27802, 27853, 27904, 27991, 28042, 28135, 28186, 28237, 28330, 28381, 28474, 28525, 28576, 28663, 28714, 28807, 28858, 28909, 29002, 29053, 29146, 29197, 29248, 29335, 29386, 29479, 29530, 29581, 29674, 29725, 29818, 29869, 29920, 30007, 30058, 30151, 30202, 30253, 30304, 30391, 30442, 30493, 30544, 30595, 30682, 30733, 30814, 30865, 30922, 30973, 31036, 31111, 31162, 31213, 31264, 31351, 31402, 31495, 31546, 31597, 31648, 31705, 31762, 31831, 31882, 31933, 31996, 32071, 32122, 32173, 32224, 32275, 32332, 32407, 32458, 32509, 32560, 32611, 32698, 32791, 32842, 32893, 32944, 33031, 33082, 33175, 33226, 33277, 33370, 33421, 33514, 33565, 33616, 33703, 33754, 33805, 33892, 33943, 33994, 34045, 34138, 34189, 34240, 34291, 34378, 34429, 34522, 34573, 34624, 34711, 34762, 34813, 34900, 34951, 35002, 35053, 35146, 35197, 35248, 35299, 35386, 35437, 35530, 35581, 35632, 35719, 35770, 35821, 35872, 35923, 35974, 36055, 36106, 36157, 36208, 36259, 36310, 36391, 36442, 36493, 36544, 36595, 36682, 36733, 36826, 36877, 36928, 36979, 37066, 37117, 37210, 37261, 37312, 37381, 37450, 37501, 37552, 37603, 37654, 37735, 37786, 37837, 37888, 37939, 37990, 38071, 38122, 38173, 38224, 38275, 38326, 38407, 38458, 38509, 38560, 38611, 38662, 38743, 38794, 38845, 38896, 38947, 38998, 39079, 39130, 39181, 39232, 39283, 39334, 39415, 39466, 39517, 39568, 39619, 39670, 39751, 39802, 39853, 39904, 39955, 40006, 40087, 40138, 40189, 40240, 40291, 40342, 40423, 40474, 40525, 40612, 40663, 40714, 40765, 40858, 40909, 40960, 41011, 41098, 41149, 41242, 41293, 41344, 41431, 41482, 41533, 41620, 41671, 41722, 41773, 41866, 41917, 41968, 42019, 42106, 42157, 42250, 42301, 42352, 42439, 42490, 42541, 42592, 42643, 42694, 42775, 42826, 42877, 42964, 43015, 43066, 43117, 43210, 43261, 43312, 43363, 43450, 43543, 43594, 43645, 43696, 43783, 43834, 43927, 43978, 44029, 44122, 44215, 44266, 44317, 44368, 44455, 44506, 44599, 44650, 44701, 44794, 44887, 44938, 44989, 45040, 45127, 45178, 45271]"
1733183453,50,0.1,0.8,0.00035229962920362105,0.0003472027016977815,0.6963430513561828,0.7032287965394717,0.8488887908013507,0.8535675663746111,0.6326115658062732,0.6675166905378538,0.8439763744427724,0.8488996764864152,"[55, 292, 343, 394, 631, 682, 967, 1018, 1303, 1354, 1639, 1690, 1975, 2026, 2311, 2362, 2647, 2698, 2983, 3034, 3319, 3370, 3421, 3652, 3703, 3754, 3991, 4042, 4327, 4378, 4663, 4714, 4999, 5050, 5335, 5386, 5671, 5722, 6007, 6058, 6343, 6394, 6679, 6730, 7015, 7066, 7351, 7402, 7687, 7738, 8023, 8074, 8359, 8410, 8695, 8746, 9031, 9082, 9223, 9274, 9367, 9418, 9703, 9754, 10039, 10090, 10279, 10372, 10423, 10474, 10711, 10762, 11047, 11098, 11383, 11434, 11719, 11770, 12055, 12106, 12391, 12442, 12583, 12724, 12775, 12826, 13063, 13114, 13255, 13306, 13399, 13450, 13591, 13642, 13735, 13786, 13927, 13978, 14071, 14122, 14407, 14458, 14743, 14794, 15079, 15130, 15271, 15322, 15415, 15466, 15607, 15748, 15799, 15850, 16087, 16138, 16423, 16474, 16759, 16810, 17095, 17146, 17431, 17482, 17533, 17764, 17815, 17866, 18061, 18112, 18439, 18490, 18541, 18772, 18823, 18874, 18925, 19108, 19159, 19210, 19261, 19444, 19495, 19546, 19597, 19738, 19789, 19882, 19933, 20074, 20125, 20182, 20413, 20464, 20749, 20800, 20851, 20986, 21037, 21124, 21175, 21226, 21277, 21418, 21469, 21610, 21757, 21808, 21859, 21946, 21997, 22060, 22129, 22186, 22237, 22468, 22519, 22570, 22765, 22816, 22903, 22954, 23101, 23152, 23203, 23476, 23527, 23578, 23773, 23824, 23875, 24106, 24157, 24484, 24535, 24586, 24823, 24874, 25117, 25168, 25219, 25492, 25543, 25594, 25789, 25840, 25927, 25978, 26119, 26170, 26221, 26458, 26509, 26560, 26695, 26746, 26833, 26890, 27031, 27082, 27169, 27226, 27319, 27370, 27463, 27514, 27571, 27802, 27853, 27904, 28039, 28090, 28141, 28192, 28243, 28516, 28567, 28618, 28855, 28906, 29047, 29188, 29239, 29290, 29527, 29578, 29671, 29722, 29863, 29914, 30007, 30058, 30151, 30202, 30253, 30310, 30439, 30490, 30541, 30592, 30679, 30730, 30823, 30874, 30925, 31018, 31111, 31162, 31213, 31264, 31399, 31450, 31543, 31594, 31687, 31738, 31831, 31882, 31933, 32026, 32119, 32170, 32221, 32458, 32509, 32560, 32611, 32842, 32893, 32944, 33031, 33082, 33223, 33274, 33325, 33556, 33607, 33658, 33805, 33892, 33943, 33994, 34231, 34282, 34333, 34564, 34615, 34666, 34717, 34900, 34951, 35002, 35053, 35236, 35287, 35338, 35389, 35572, 35623, 35674, 35869, 35920, 35971, 36058, 36205, 36256, 36307, 36394, 36445, 36580, 36631, 36682, 36733, 36916, 36967, 37018, 37069, 37210, 37261, 37312, 37399, 37450, 37501, 37558, 37609, 37690, 37741, 37882, 37933, 37990, 38215, 38266, 38317, 38410, 38461, 38554, 38605, 38662, 38893, 38944, 38995, 39082, 39133, 39226, 39277, 39334, 39565, 39616, 39667, 39754, 39805, 39940, 39991, 40042, 40093, 40234, 40285, 40342, 40573, 40624, 40675, 40762, 40903, 40954, 41005, 41242, 41293, 41350, 41581, 41632, 41683, 41770, 41917, 41968, 42019, 42154, 42205, 42292, 42343, 42394, 42589, 42640, 42727, 42778, 42925, 42976, 43063, 43114, 43261, 43312, 43399, 43450, 43639, 43690, 43831, 43882, 43933, 43984, 44035, 44122, 44263, 44314, 44365, 44458, 44647, 44698, 44791, 44842, 44983, 45034, 45127, 45178, 45271]"
1733183462,50,0.5,0.6,0.00015499232289857087,0.00014215406539566227,0.6963430513561828,0.7032287965394717,0.8319613338924323,0.8276136037606762,0.6326115658062732,0.6675166905378538,0.8272212679704769,0.8231506766591798,"[75, 126, 177, 228, 279, 330, 381, 432, 483, 534, 611, 662, 713, 764, 815, 866, 917, 968, 1019, 1070, 1121, 1172, 1223, 1274, 1325, 1376, 1427, 1478, 1529, 1580, 1631, 1682, 1733, 1784, 1861, 1912, 1963, 2014, 2065, 2116, 2167, 2244, 2295, 2346, 2397, 2448, 2499, 2550, 2627, 2678, 2729, 2780, 2831, 2882, 2933, 2984, 3035, 3086, 3137, 3188, 3239, 3290, 3341, 3392, 3443, 3494, 3545, 3596, 3647, 3698, 3749, 3800, 3877, 3928, 3979, 4030, 4081, 4132, 4183, 4260, 4311, 4362, 4413, 4464, 4515, 4566, 4643, 4694, 4745, 4796, 4847, 4898, 4949, 5000, 5051, 5102, 5153, 5204, 5255, 5306, 5357, 5408, 5459, 5510, 5561, 5612, 5663, 5714, 5765, 5816, 5893, 5944, 5995, 6046, 6097, 6148, 6199, 6276, 6327, 6378, 6429, 6480, 6531, 6582, 6659, 6710, 6761, 6812, 6863, 6914, 6965, 7016, 7067, 7118, 7169, 7220, 7271, 7322, 7373, 7424, 7475, 7526, 7577, 7628, 7679, 7730, 7781, 7832, 7883, 7934, 7985, 8036, 8087, 8138, 8189, 8240, 8291, 8342, 8393, 8444, 8495, 8546, 8597, 8648, 8699, 8776, 8827, 8878, 8929, 8980, 9031, 9082, 9133, 9184, 9235, 9286, 9337, 9388, 9439, 9490, 9541, 9592, 9643, 9694, 9745, 9796, 9847, 9898, 9949, 10000, 10051, 10102, 10153, 10204, 10255, 10306, 10357, 10408, 10459, 10510, 10561, 10612, 10663, 10714, 10791, 10842, 10893, 10944, 10995, 11046, 11097, 11148, 11199, 11250, 11301, 11352, 11403, 11454, 11505, 11556, 11607, 11658, 11709, 11760, 11811, 11862, 11913, 11964, 12015, 12066, 12117, 12168, 12219, 12270, 12321, 12372, 12423, 12474, 12525, 12576, 12627, 12678, 12729, 12780, 12831, 12882, 12933, 12984, 13035, 13086, 13137, 13188, 13239, 13290, 13341, 13392, 13443, 13494, 13545, 13596, 13647, 13698, 13749, 13800, 13851, 13902, 13953, 14004, 14055, 14106, 14157, 14208, 14259, 14310, 14387, 14438, 14489, 14540, 14591, 14642, 14693, 14744, 14795, 14846, 14897, 14948, 14999, 15050, 15101, 15152, 15203, 15254, 15305, 15356, 15407, 15458, 15509, 15560, 15611, 15662, 15713, 15764, 15815, 15866, 15917, 15968, 16019, 16070, 16121, 16172, 16223, 16274, 16325, 16376, 16427, 16504, 16555, 16606, 16657, 16708, 16759, 16810, 16861, 16912, 16963, 17014, 17065, 17116, 17167, 17218, 17269, 17320, 17371, 17422, 17473, 17524, 17575, 17626, 17677, 17728, 17779, 17830, 17881, 17932, 17983, 18034, 18085, 18136, 18187, 18238, 18289, 18340, 18391, 18442, 18519, 18570, 18621, 18672, 18723, 18774, 18825, 18876, 18927, 18978, 19029, 19080, 19131, 19182, 19233, 19284, 19335, 19386, 19437, 19488, 19539, 19590, 19641, 19692, 19743, 19794, 19845, 19896, 19947, 19998, 20049, 20100, 20151, 20202, 20253, 20304, 20355, 20406, 20457, 20508, 20559, 20610, 20661, 20712, 20763, 20814, 20865, 20916, 20967, 21018, 21069, 21120, 21171, 21222, 21273, 21324, 21375, 21426, 21477, 21528, 21579, 21630, 21681, 21732, 21783, 21834, 21885, 21936, 21987, 22038, 22089, 22140, 22217, 22268, 22319, 22370, 22421, 22472, 22523, 22574, 22625, 22676, 22727, 22778, 22829, 22880, 22931, 22982, 23033, 23084, 23135, 23186, 23237, 23288, 23339, 23390, 23441, 23492, 23543, 23594, 23645, 23696, 23747, 23798, 23849, 23900, 23951, 24002, 24053, 24104, 24155, 24232, 24283, 24334, 24385, 24436, 24487, 24538, 24589, 24640, 24691, 24742, 24793, 24844, 24895, 24946, 24997, 25048, 25099, 25150, 25201, 25252, 25303, 25354, 25405, 25456, 25507, 25558, 25609, 25660, 25711, 25762, 25813, 25864, 25915, 25966, 26017, 26068, 26119, 26170, 26221, 26272, 26323, 26374, 26425, 26476, 26527, 26578, 26629, 26680, 26731, 26782, 26833, 26884, 26935, 26986, 27037, 27088, 27139, 27190, 27241, 27292, 27343, 27394, 27445, 27496, 27547, 27598, 27649, 27700, 27751, 27802, 27853, 27930, 27981, 28032, 28083, 28134, 28185, 28236, 28287, 28338, 28389, 28440, 28491, 28542, 28593, 28644, 28695, 28746, 28797, 28848, 28899, 28950, 29001, 29052, 29103, 29154, 29205, 29256, 29307, 29358, 29409, 29460, 29511, 29562, 29613, 29664, 29715, 29766, 29817, 29868, 29945, 29996, 30047, 30098, 30149, 30200, 30251, 30302, 30353, 30404, 30455, 30506, 30557, 30608, 30659, 30710, 30761, 30812, 30863, 30914, 30965, 31016, 31067, 31118, 31169, 31220, 31271, 31322, 31373, 31424, 31475, 31526, 31577, 31628, 31679, 31730, 31781, 31832, 31883, 31960, 32011, 32062, 32113, 32164, 32215, 32266, 32317, 32368, 32419, 32470, 32521, 32572, 32623, 32674, 32725, 32776, 32827, 32878, 32929, 32980, 33031, 33082, 33133, 33184, 33235, 33286, 33337, 33388, 33439, 33490, 33541, 33592, 33643, 33694, 33745, 33796, 33847, 33898, 33975, 34026, 34077, 34128, 34179, 34230, 34281, 34332, 34383, 34434, 34485, 34536, 34587, 34638, 34689, 34740, 34791, 34842, 34893, 34944, 34995, 35046, 35097, 35148, 35199, 35250, 35301, 35352, 35403, 35454, 35505, 35556, 35607, 35658, 35709, 35760, 35811, 35862, 35913, 35964, 36015, 36066, 36117, 36168, 36219, 36270, 36321, 36372, 36423, 36474, 36525, 36576, 36627, 36678, 36729, 36780, 36831, 36882, 36933, 36984, 37035, 37086, 37137, 37188, 37239, 37290, 37341, 37392, 37443, 37494, 37545, 37596, 37673, 37724, 37775, 37826, 37877, 37928, 37979, 38030, 38081, 38132, 38183, 38234, 38285, 38336, 38387, 38438, 38489, 38540, 38591, 38642, 38693, 38744, 38795, 38846, 38897, 38948, 38999, 39050, 39101, 39152, 39203, 39254, 39305, 39356, 39407, 39458, 39509, 39560, 39611, 39688, 39739, 39790, 39841, 39892, 39943, 39994, 40045, 40096, 40147, 40198, 40249, 40300, 40351, 40402, 40453, 40504, 40555, 40606, 40657, 40708, 40759, 40810, 40861, 40912, 40963, 41014, 41065, 41116, 41167, 41218, 41269, 41320, 41371, 41422, 41473, 41524, 41575, 41626, 41703, 41754, 41805, 41856, 41907, 41958, 42009, 42060, 42111, 42162, 42213, 42264, 42315, 42366, 42417, 42468, 42519, 42570, 42621, 42672, 42723, 42774, 42825, 42876, 42927, 42978, 43029, 43080, 43131, 43182, 43233, 43284, 43335, 43386, 43437, 43488, 43539, 43590, 43641, 43692, 43743, 43794, 43845, 43896, 43947, 43998, 44049, 44100, 44151, 44202, 44253, 44304, 44355, 44406, 44457, 44508, 44559, 44610, 44661, 44712, 44763, 44814, 44865, 44916, 44967, 45018, 45069, 45120, 45171, 45222, 45273]"
