seed,n_reference_samples,recent_samples_proportion,threshold,lpd (ht),lpd (nb),acc (ht-no dd),acc (nb-no dd),acc (ht-dd),acc (nb-dd),f1 (ht-no dd),f1 (nb-no dd),f1 (ht-dd),f1 (nb-dd),drifts
1736350177,50,0.1,0.6,0.00036086324677167867,0.00022745283453200565,0.24278714634828388,0.1523058031100682,0.5354472394801153,0.3367700519155248,0.17665902355058402,0.07480878036913066,0.5355045036877258,0.2995741468247445,"[121, 442, 499, 550, 763, 1054, 1153, 1282, 1333, 1384, 1441, 1492, 1561, 1612, 1663, 1714, 1771, 1882, 1933, 2002, 2053, 2104, 2161, 2212, 2263, 2518, 2983, 3034, 3085, 3184, 3391, 3442, 3511, 3562, 3613, 3670, 3727, 3796, 3847, 3904, 3991, 4042, 4153, 4204, 4267, 4420, 4501, 4552, 4639, 4720, 4933, 4996, 5173, 5674, 5731, 5842, 5893, 5962, 6013, 6064, 6121, 6172, 6259, 6316, 6433, 6484, 6541, 6592, 6661, 6838, 6907, 6958, 7297, 7348, 7591, 7672, 7723, 7774, 7855, 7918, 7999, 8116, 8413, 8464, 8515, 8722, 8791, 8842, 8899, 8950, 9211, 9502, 9571, 9652, 9721, 9772, 9823, 9874, 9931, 9982, 10033, 10084, 10141, 10192, 10243, 10312, 10363, 10432, 10483, 10552, 10621, 10708, 10759, 10810, 10873, 10924, 10975, 11038, 11089, 11158, 11209, 11260, 11329, 11380, 11449, 11500, 11557, 11644, 11695, 11752, 11815, 12040, 12091, 12142, 12199, 12250, 12301, 12622, 12721, 13114, 13171, 13222, 13273, 13330, 13381, 13432, 13483, 13552, 13603, 13672, 13723, 13792, 13843, 14428, 14479, 14674, 14755, 14854, 14935, 14986, 15193, 15424, 15481, 15538, 15595, 15712, 15769, 16000, 16099, 16150, 16243, 16312, 16423, 16480, 16531, 16600, 16651, 16714, 16765, 16822, 16873, 16996, 17101, 17212, 17263, 17314, 17383, 17626, 17683, 17734, 17785, 17848, 17899, 18046, 18127, 18178, 18229, 18334, 18385, 18466, 18541, 18622, 18679, 18748, 18871, 18922, 18991, 19042, 19111, 19294, 19369, 19420, 19471, 19540, 19591, 19660, 19711, 19762, 19963, 20104, 20173, 20284, 20353, 20512, 20563, 20632, 20683, 20734, 20791, 20842, 20893, 20962, 21013, 21082, 21133, 21202, 21253, 21322, 21391, 21442, 21511, 21562, 21721, 21778, 22855, 22918, 23107, 23218, 23413, 23482, 23539, 23590, 23641, 23692, 23749, 23800, 23953, 24322, 24373, 24442, 24493, 24544, 24601, 24652, 24703, 24754, 24811, 24862, 24931, 24982, 25033, 25102, 25153, 25222, 25273, 25342, 25411, 25462, 25531, 25588, 25639, 26014, 26089, 26158, 26209, 26278, 26359, 26410, 26467, 26518, 26569, 26620, 26677, 26728, 26779, 26836, 26887, 26944, 26995, 27046, 27097, 27154, 27211, 27460, 27511, 27580, 27631, 27934, 27991, 28042, 28093, 28342, 28393, 28444, 28555, 28606, 28663, 29122, 29221, 29272, 29335, 29446, 29509, 29560, 29731, 29794, 29875, 29956, 30019, 30070, 30145, 30196, 30307, 30364, 30415, 30466, 30541, 30634, 30685, 30934, 30985, 31036, 31153, 31204, 31255, 31306, 31591, 31744, 31795, 32062, 32113, 32176, 32287, 32362, 32413, 32482, 32533, 32590, 32641, 32704, 32761, 32818, 32881, 33244, 33313, 33364, 33433, 33550, 33871, 33964, 34453, 34504, 34597, 34786, 34855, 34906, 35083, 35140, 35191, 35242, 35311, 35512, 35623, 35842, 35893, 35962, 36013, 36082, 36151, 36202, 36253, 36322, 36373, 36442, 36493, 36562, 36613, 36682, 36751, 36802, 36883, 37078, 37357, 37456, 37597, 37696, 38023, 38080, 38347, 38506, 38587, 38842, 38899, 38950, 39001, 39052, 39271, 39424, 39493, 39574, 39643, 39814, 39883, 39940, 39991, 40042, 40093, 40162, 40213, 40282, 40333, 40402, 40453, 40504, 40561, 40612, 40663, 40738, 40801, 40852, 41389, 41644, 42433, 42544, 42601, 42658, 42721, 42904, 42985, 43036, 43087, 43270, 43351, 43402, 43501, 43570, 43633, 43720, 43783, 43990, 44113, 44512, 44563, 44632, 44701, 44752, 44803, 44860, 44953, 45004, 45061, 45118, 45181, 45544, 45613, 45688, 45757, 45808, 46885, 46948, 47029, 47080, 47137, 47188, 47461, 47536, 47587, 47662, 47911, 47962, 48061, 48112, 48181, 48232, 48301, 48532, 48613, 48922, 48973, 49030, 49081, 49132, 49183, 49252, 49303, 49372, 49423, 49492, 49543, 49612, 49663, 49732, 49783, 49852, 49903, 49972, 50023, 50092, 50161, 50212, 50281, 50884, 50935, 50998, 51931, 51982, 52033, 52084, 52309, 52360, 52411, 52462, 52531, 52582, 52633, 52684, 52741, 52792, 52867, 53002, 53053, 53104, 53305, 53632, 53683, 53734, 53791, 53842, 53911, 54004, 54103, 54184, 54271, 54322, 54403, 54616, 54673, 54832, 54901, 54988, 55039, 55096, 55153, 55204, 55255, 55324, 55381, 55444, 55495, 55558, 55609, 55714, 55765, 55876, 55927, 55984, 56077, 56224, 56275, 56332, 56509, 56572, 56653, 57034, 57091, 57142, 57193, 57262, 57313, 57364, 57421, 57472, 57523, 57814, 57865, 57922, 58003, 58078, 58141, 58222, 58279, 58336, 58399, 58456, 58507, 58570, 58657, 58708, 58759, 58828, 58891, 59392, 59443, 59494, 59551, 59674, 59725, 59812, 60079, 60130, 60181, 60364, 60433, 60490, 60583, 60874, 61033, 61114, 61171, 61282, 61333, 61384, 61441, 61492, 61543, 61600, 61651, 61822, 62101, 62152, 62221, 62494, 62851, 63010, 63157, 63472, 63523, 63574, 63751, 63856, 63931, 64030, 64081, 64138, 64189, 64324, 64393, 64444, 64495, 64558, 64615, 64666, 64729, 64984, 65083, 65170, 65239, 65290, 65443, 65644, 65851, 65902, 65953, 66004, 66061, 66112, 66163, 66226, 66301, 66424, 66481, 66544, 66619, 66688, 66757, 67582, 67639, 67726, 67819, 67888, 68131, 68194, 68347, 68506, 68593, 68782, 68893, 68950, 69103, 69160, 69313, 69382, 69433, 69754, 69811, 69862, 69913, 69982, 70033, 70312, 70363, 70552, 70603, 70678, 70759, 70834, 70891, 71338, 71389, 71458, 71569, 71638, 71971, 72040, 72091, 72382, 72781, 72832, 72955, 73012, 73063, 73120, 73171, 73222, 73303, 73354, 73411, 73486, 73681, 74050, 74143, 74212, 74281, 74392, 74461, 74512, 74563, 74662, 74713, 74794, 75091, 75670, 75799, 75850, 75919, 75988, 76069, 76138, 76291, 76342, 76393, 76444, 76495, 76558, 76615, 76678, 76765, 76816, 76867, 76918, 76981, 77284, 77371, 77422, 77527, 77578, 77641, 77698, 77773, 77830, 77881, 77932, 78031, 78082, 78133, 78184, 78781, 79012, 79063, 79120, 79171, 79222, 79273, 79402, 79453, 79510, 79561, 79714, 79765, 79828, 80503, 80734, 80791, 80842, 81091, 81184, 81703, 81904, 82045, 82144, 82195]"
1736350250,50,0.1,0.7,0.0006983475619836402,0.00045846795469473435,0.24278714634828388,0.1523058031100682,0.53748981750538,0.3457792799912461,0.17665902355058402,0.07480878036913066,0.5327762732018749,0.30027193431866117,"[439, 490, 787, 1402, 1573, 1672, 1723, 1792, 1903, 2032, 2083, 2152, 2203, 2272, 2353, 2530, 3001, 3094, 3523, 3742, 3841, 4000, 4153, 4264, 4501, 4570, 4639, 4750, 4999, 5692, 5863, 6022, 6073, 6130, 6367, 6442, 6493, 6562, 6643, 6760, 6829, 6940, 7297, 7348, 7681, 7732, 7783, 7864, 7999, 8128, 8203, 8416, 8497, 8722, 8791, 8860, 9217, 9712, 9781, 9832, 9913, 10222, 10273, 10342, 10573, 10690, 10873, 10930, 10999, 11410, 11509, 11674, 11761, 11818, 12061, 12130, 12181, 12250, 12625, 13132, 13231, 13282, 13351, 13432, 13543, 14440, 14869, 15196, 15427, 15484, 15547, 15718, 15769, 16102, 16243, 16444, 16513, 16600, 16777, 16840, 16903, 17212, 17263, 17404, 17671, 17722, 18133, 18208, 18511, 18622, 18679, 18748, 18901, 19024, 19381, 19450, 19579, 19630, 19705, 19780, 20293, 20512, 20563, 21262, 21451, 21520, 22489, 22690, 22909, 23104, 23197, 23248, 23491, 23560, 23611, 23680, 23755, 24502, 24553, 24622, 24703, 24862, 25351, 25432, 26479, 26548, 26659, 26716, 26779, 26836, 26893, 26974, 27049, 27124, 27175, 27472, 27973, 28042, 28111, 28354, 28411, 28552, 29131, 29230, 29443, 29512, 29581, 29734, 29803, 29878, 30037, 30178, 30307, 30364, 30427, 30478, 30541, 30640, 30691, 30958, 31027, 31156, 31237, 31300, 32071, 32392, 32521, 32614, 32767, 32818, 32893, 33550, 34453, 34510, 34597, 34690, 34783, 34858, 34909, 35092, 35161, 35230, 35515, 35842, 35923, 35992, 36073, 36382, 36463, 36562, 36631, 36742, 37597, 37696, 38287, 38506, 38587, 38842, 38911, 39010, 39427, 39922, 40063, 40162, 40483, 40582, 40633, 40702, 42199, 42340, 42439, 42544, 42985, 43048, 43441, 43570, 43783, 44722, 44863, 44992, 45043, 45328, 45553, 45760, 46639, 46768, 47089, 47158, 47467, 47536, 47587, 47662, 47911, 47992, 48061, 48112, 48271, 48532, 48943, 49012, 49081, 49162, 49333, 49762, 51349, 51964, 52015, 52066, 52117, 52312, 52381, 52462, 52591, 52702, 52783, 53032, 53083, 53308, 53551, 53620, 53683, 53830, 54001, 54112, 54181, 54412, 54685, 54832, 54907, 54988, 55039, 55126, 55195, 55246, 55471, 55558, 55609, 55756, 55879, 55936, 56011, 56242, 56299, 56512, 56863, 57112, 57313, 57382, 57451, 57652, 57733, 57802, 57913, 58078, 58213, 58276, 58333, 58408, 58489, 58546, 58777, 59020, 59101, 59392, 59443, 59494, 59581, 59674, 59725, 59806, 60091, 61114, 61351, 61402, 61471, 61822, 62443, 62512, 63007, 63472, 63523, 63580, 63733, 64066, 64177, 64324, 64393, 64654, 64729, 65092, 65161, 65230, 65893, 65962, 66043, 66142, 66211, 66430, 66619, 67768, 67921, 68140, 68353, 68506, 68821, 68932, 69373, 69802, 69853, 69922, 70021, 70390, 70543, 70912, 71167, 71308, 71389, 72382, 72973, 73024, 73099, 73156, 73207, 73342, 73411, 74062, 74203, 74452, 74575, 74674, 74803, 75322, 75403, 75790, 76009, 76330, 76381, 76516, 76789, 76846, 77413, 77566, 77617, 77668, 77851, 77902, 78061, 78160, 79111, 79222, 79291, 79462, 79531, 79720, 80503, 80770, 81649, 81706, 81901, 82054, 82147, 82198]"
1736350328,50,0.1,0.8,0.0012064827535897093,0.0009266495641284394,0.24278714634828388,0.1523058031100682,0.39359749054699755,0.2681369986261231,0.17665902355058402,0.07480878036913066,0.37207554047443575,0.2192251170913735,"[469, 784, 3001, 3544, 3745, 3844, 4003, 4156, 4297, 4540, 4999, 7348, 7711, 7798, 8419, 8506, 10885, 10978, 11665, 11758, 11827, 15196, 15427, 15550, 15715, 15778, 16261, 16756, 16831, 17230, 17311, 18466, 18625, 18676, 18751, 19390, 23107, 23218, 26719, 26836, 26911, 26974, 27055, 27130, 28051, 28354, 28411, 28558, 29131, 29230, 29449, 29530, 30055, 30178, 30307, 30436, 30631, 30712, 30955, 31036, 31159, 31234, 31297, 32764, 34453, 34786, 34885, 35518, 38515, 39424, 42553, 42988, 43057, 43570, 47467, 47578, 48121, 51994, 52087, 53074, 53641, 54694, 54847, 55036, 55141, 55198, 55249, 55468, 55585, 55762, 55879, 55942, 56281, 58378, 59419, 59698, 59815, 63520, 63601, 64066, 64177, 64342, 64657, 64756, 66181, 68356, 68503, 69130, 70381, 73024, 73117, 73174, 73357, 74578, 74671, 76378, 76849, 77434, 77569, 77638, 77941, 81706, 81901, 82054, 82177]"
1736350411,50,0.5,0.6,0.000611620746819959,0.00041953693669823957,0.24278714634828388,0.1523058031100682,0.525355931379105,0.3461318678646549,0.17665902355058402,0.07480878036913066,0.5172444530136652,0.30103441258481844,"[465, 516, 593, 800, 851, 1292, 1421, 1680, 1783, 1860, 2483, 2534, 3001, 3052, 3103, 3232, 3309, 3542, 3593, 3696, 3747, 3798, 3849, 3900, 4003, 4054, 4157, 4208, 4285, 4336, 4569, 4620, 5009, 5060, 5683, 5734, 6071, 6122, 6173, 6354, 6743, 6820, 6871, 7312, 7363, 7414, 7517, 7698, 7749, 7800, 7877, 7954, 8031, 8134, 8185, 8236, 8313, 8390, 8441, 8518, 8569, 8750, 8801, 9034, 9215, 9266, 9525, 9732, 10901, 10978, 11029, 11470, 11547, 11624, 11675, 11778, 11829, 11880, 11931, 12632, 13125, 13722, 15177, 15228, 15435, 15512, 15563, 15614, 15743, 15794, 15845, 16078, 16285, 16388, 16465, 16542, 16619, 16774, 16851, 16902, 16953, 17004, 17055, 17184, 17235, 17494, 17701, 17752, 17881, 18140, 18243, 18294, 18475, 18630, 18707, 18784, 18835, 19042, 19093, 19144, 19195, 19402, 20311, 21272, 22727, 22830, 22907, 22958, 23113, 23164, 23215, 23266, 23317, 23602, 24381, 25472, 25549, 25600, 26691, 26742, 26793, 26844, 26895, 26946, 26997, 27074, 27151, 27202, 27253, 27330, 27511, 27666, 28003, 28054, 28105, 28156, 28259, 28310, 28361, 28412, 28463, 28514, 28565, 28616, 29187, 29238, 29289, 29340, 29391, 29468, 29545, 29596, 29803, 29880, 29931, 29982, 30033, 30084, 30187, 30238, 30315, 30366, 30417, 30468, 30597, 30648, 30699, 30750, 30827, 30904, 30981, 31032, 31083, 31134, 31185, 31236, 31287, 31364, 31493, 31544, 31803, 32088, 32243, 32294, 32345, 32422, 32525, 32602, 32783, 32834, 33561, 33872, 33923, 34000, 34467, 34518, 34621, 34698, 34749, 34800, 34851, 34902, 34953, 35524, 35575, 35860, 35911, 36612, 37599, 37702, 37753, 38116, 38271, 38400, 38529, 38580, 38631, 38682, 38863, 39434, 39485, 39926, 40653, 41302, 41431, 42340, 42443, 42494, 42571, 42622, 42673, 42724, 42801, 42852, 42903, 43006, 43057, 43108, 43159, 43366, 43443, 44534, 45027, 45572, 45623, 45804, 47077, 47154, 47231, 47282, 47333, 47488, 47591, 47642, 47719, 48134, 48991, 49042, 51407, 51640, 51977, 52028, 52079, 52130, 52311, 52362, 52595, 52724, 52801, 52878, 53033, 53084, 53317, 54122, 54303, 54432, 54691, 54820, 54871, 54922, 54973, 55024, 55075, 55126, 55177, 55228, 55279, 55460, 55511, 55588, 55639, 55690, 55767, 55818, 55895, 55972, 56023, 56074, 56125, 56176, 56253, 56304, 56407, 56458, 57055, 57132, 57391, 57520, 58143, 58220, 58323, 58374, 58425, 58476, 58683, 58786, 59305, 59356, 59407, 59458, 59509, 59586, 59663, 59714, 59817, 59868, 59919, 60074, 60229, 61112, 61163, 61240, 61395, 61602, 62563, 62900, 62977, 63028, 63157, 63338, 63389, 63492, 63543, 63594, 63775, 63878, 64059, 64110, 64161, 64212, 64263, 64340, 64677, 64728, 64987, 65038, 65921, 65972, 66153, 66204, 66463, 66540, 67657, 67734, 67785, 67836, 67913, 68146, 68197, 68352, 68429, 68480, 68531, 68582, 68971, 69048, 69151, 69384, 69435, 69512, 69771, 69822, 69873, 70054, 70573, 70702, 71351, 71610, 72285, 72492, 72985, 73036, 73113, 73190, 73293, 73370, 73421, 73810, 73861, 74068, 74119, 74222, 74481, 74584, 74635, 74686, 76011, 76322, 76373, 76424, 76527, 76630, 76837, 76888, 77407, 77458, 77535, 77586, 77637, 77688, 77739, 77868, 77919, 77970, 78931, 79294, 80333, 80540, 80903, 81032, 81083, 81134, 81185, 81704, 81755, 81806, 81909, 82012, 82063, 82114, 82165, 82216]"
1736350481,50,0.5,0.7,0.000794618647610145,0.0005420296337808024,0.24278714634828388,0.1523058031100682,0.4477987574317013,0.29214944862551523,0.17665902355058402,0.07480878036913066,0.4308646007115118,0.24171274455031355,"[621, 802, 3011, 3062, 3529, 3580, 3709, 3760, 3811, 3862, 4017, 4172, 4301, 4378, 6119, 7314, 7365, 7416, 7701, 7752, 7803, 7854, 7957, 8008, 8137, 8188, 8239, 8446, 8523, 8574, 9041, 10938, 10989, 11040, 11559, 11636, 11687, 11764, 11815, 11866, 15219, 15426, 15503, 15554, 15605, 15734, 15785, 15836, 16277, 16458, 16535, 16638, 16767, 16844, 16895, 16972, 17049, 17230, 17281, 18164, 18241, 18292, 18629, 18732, 18783, 18834, 19041, 19144, 22887, 22938, 23119, 23248, 23299, 23610, 26677, 26728, 26805, 26856, 26907, 26984, 27061, 27112, 27189, 27266, 28045, 28096, 28277, 28354, 28405, 29184, 29235, 29390, 29467, 29544, 29829, 29906, 29983, 30034, 30085, 30188, 30317, 30394, 30445, 30496, 30599, 30650, 30701, 30856, 30907, 30984, 31035, 31086, 31163, 31214, 31265, 31316, 32277, 32770, 33913, 34484, 34535, 34612, 34819, 34896, 34947, 37598, 37701, 38116, 38297, 38348, 38399, 38528, 38605, 38682, 39435, 42450, 42553, 42604, 42707, 42810, 42913, 43016, 43067, 43118, 43169, 45040, 47301, 47352, 47481, 47584, 47635, 47712, 48543, 51974, 52025, 52102, 52153, 52802, 53061, 53112, 53319, 54124, 54695, 54850, 55057, 55108, 55159, 55210, 55261, 55468, 55519, 55596, 55647, 55776, 55827, 55904, 55955, 56006, 56083, 56134, 56263, 56314, 56417, 56468, 58391, 58468, 58675, 58804, 59323, 59426, 59503, 59580, 59709, 59838, 59889, 61136, 61395, 62902, 63005, 63056, 63367, 63522, 63573, 63780, 64091, 64142, 64193, 64244, 64347, 64684, 64735, 64786, 64993, 66162, 67669, 67746, 67927, 68160, 68367, 68444, 68521, 68572, 69403, 69506, 70571, 72286, 72987, 73064, 73115, 73192, 73373, 73866, 74073, 74592, 74643, 76020, 76383, 76434, 76537, 76848, 77419, 77496, 77547, 77598, 77675, 77726, 77881, 77932, 78919, 80556, 81179, 81724, 81775, 81904, 82059, 82110, 82161, 82212]"
1736350552,50,0.5,0.8,0.001080643146808085,0.0008092941721314105,0.24278714634828388,0.1523058031100682,0.36165789249717323,0.24132816204452334,0.17665902355058402,0.07480878036913066,0.34044242799160307,0.19374744696709006,"[3559, 3766, 3869, 4024, 4179, 4282, 7349, 7738, 7815, 8152, 8437, 8514, 10931, 11684, 11787, 11838, 15217, 15502, 15553, 15604, 15733, 15810, 16797, 17238, 18147, 18640, 18769, 19158, 23135, 23238, 23315, 26694, 26745, 26796, 26847, 27002, 27079, 27260, 28273, 28376, 29415, 29466, 29543, 29984, 30061, 30320, 30449, 30500, 30707, 30992, 31043, 31172, 31249, 34472, 34523, 34626, 34807, 34910, 34961, 37612, 37715, 38520, 38597, 42574, 43015, 47486, 52009, 52112, 54711, 54840, 55203, 55280, 55487, 55590, 55771, 55822, 55899, 56132, 56287, 58470, 59327, 59430, 59715, 59844, 63015, 63534, 63767, 63870, 64077, 64128, 64205, 64672, 65009, 68154, 68361, 68516, 72987, 73064, 73115, 73374, 74595, 76388, 76855, 77452, 77555, 77606, 81713, 81920, 82075, 82204]"
1736350625,50,1.0,0.6,0.0005097076585183947,0.0003336427290534573,0.24278714634828388,0.1523058031100682,0.5404564189230264,0.34715315687728726,0.17665902355058402,0.07480878036913066,0.5352821896123992,0.30399284589057574,"[100, 508, 559, 610, 865, 1273, 1732, 1783, 1885, 2191, 2497, 2548, 2701, 2854, 2956, 3058, 3109, 3211, 3262, 3313, 3364, 3568, 3619, 3721, 3772, 3823, 3874, 4027, 4078, 4180, 4231, 4282, 4333, 4384, 4588, 5047, 5098, 5710, 5761, 5863, 5914, 6118, 6169, 6220, 6322, 6373, 6424, 6526, 6577, 6781, 6883, 7087, 7342, 7393, 7444, 7495, 7546, 7699, 7750, 7801, 7852, 7903, 7954, 8056, 8158, 8209, 8260, 8362, 8413, 8464, 8566, 8617, 8770, 8872, 9025, 9076, 9229, 9535, 9586, 9739, 9790, 10249, 10657, 10708, 10759, 10810, 10861, 10912, 10963, 11065, 11371, 11422, 11473, 11524, 11575, 11626, 11677, 11728, 11779, 11830, 11881, 11932, 11983, 12391, 12442, 13156, 14431, 14482, 14533, 15196, 15247, 15451, 15502, 15553, 15604, 15655, 15706, 15757, 15808, 15859, 15910, 16318, 16420, 16471, 16522, 16573, 16675, 16777, 16828, 16879, 16930, 16981, 17032, 17083, 17185, 17236, 17287, 17338, 17440, 17491, 17542, 17644, 17695, 17746, 17848, 17950, 18154, 18256, 18307, 18409, 18511, 18664, 18817, 18919, 19021, 19072, 19123, 19174, 19225, 19429, 19633, 19888, 21316, 21622, 21673, 21724, 21775, 21826, 21877, 22591, 22693, 22744, 22795, 22846, 22897, 22948, 22999, 23152, 23203, 23254, 23305, 23356, 23407, 23611, 23662, 23764, 24376, 25447, 25498, 25600, 26671, 26722, 26773, 26824, 26875, 26926, 26977, 27028, 27079, 27130, 27181, 27232, 27283, 27334, 27385, 27538, 27691, 27742, 27997, 28048, 28099, 28201, 28303, 28405, 28456, 28966, 29170, 29221, 29272, 29374, 29425, 29476, 29578, 29731, 29833, 29884, 29935, 29986, 30088, 30139, 30292, 30343, 30394, 30445, 30700, 30751, 30853, 30904, 30955, 31006, 31057, 31108, 31210, 31261, 31312, 31363, 31414, 31465, 31516, 31567, 31771, 31822, 31975, 32128, 32281, 32332, 32434, 32536, 32587, 32638, 32791, 32842, 32893, 33301, 33454, 33913, 34015, 34117, 34270, 34423, 34474, 34525, 34627, 34678, 34729, 34780, 34831, 34882, 34933, 34984, 35137, 35341, 35545, 35902, 35953, 36616, 36871, 37024, 37126, 37177, 37381, 37432, 37483, 37636, 37738, 37993, 38146, 38197, 38299, 38350, 38401, 38452, 38554, 38605, 38656, 38707, 39166, 39931, 40696, 41410, 41461, 41563, 42379, 42583, 42634, 42685, 42736, 42838, 42889, 42940, 42991, 43042, 43093, 43144, 43195, 43399, 44623, 44776, 45031, 45082, 45592, 45643, 45796, 46000, 46051, 46918, 47071, 47122, 47173, 47224, 47275, 47326, 47377, 47428, 47479, 47530, 47581, 47632, 47683, 47734, 48142, 50284, 50335, 50437, 50488, 50539, 50590, 51457, 51508, 51661, 51763, 51814, 51916, 52018, 52069, 52120, 52171, 52630, 52732, 52834, 52885, 53038, 53089, 53140, 53344, 53650, 53854, 54313, 54670, 54721, 54772, 54874, 54976, 55027, 55078, 55129, 55180, 55231, 55282, 55333, 55486, 55537, 55588, 55639, 55690, 55741, 55792, 55843, 55894, 55945, 55996, 56047, 56098, 56149, 56200, 56251, 56302, 56353, 56455, 56506, 57016, 57067, 57118, 57169, 57373, 57424, 57526, 57832, 58240, 58342, 58393, 58444, 58495, 58546, 58699, 58750, 58801, 58852, 59311, 59362, 59413, 59464, 59515, 59617, 59668, 59719, 59770, 59872, 59923, 59974, 61147, 61198, 61249, 61402, 61453, 61861, 62524, 62575, 62881, 62932, 62983, 63034, 63085, 63187, 63340, 63391, 63493, 63544, 63595, 63799, 63901, 64054, 64105, 64156, 64207, 64258, 64309, 64360, 64666, 64717, 64768, 64819, 64972, 65023, 65074, 65890, 65941, 65992, 66196, 66451, 67624, 67675, 67777, 67930, 68032, 68185, 68389, 68440, 68491, 68542, 68593, 69052, 69409, 69460, 69511, 69562, 69817, 69868, 69919, 70021, 70072, 70378, 70480, 70582, 70633, 70939, 71194, 71347, 71500, 71551, 71704, 72316, 72418, 72520, 72826, 72979, 73030, 73081, 73132, 73336, 73387, 73438, 73846, 73897, 73948, 74101, 74152, 74254, 74509, 74560, 74611, 74662, 74713, 75631, 75835, 76039, 76141, 76192, 76396, 76447, 76498, 76549, 76651, 76804, 76855, 76906, 77314, 77416, 77467, 77569, 77620, 77671, 77722, 77773, 77824, 77875, 77926, 77977, 78181, 78946, 78997, 79150, 79303, 79456, 79507, 79660, 79762, 80323, 80374, 80578, 80833, 80884, 81088, 81139, 81190, 81241, 81649, 81700, 81751, 81802, 81904, 81955, 82108, 82210]"
1736350693,50,1.0,0.7,0.0007526394990072359,0.00049502589229516,0.24278714634828388,0.1523058031100682,0.4384734160901652,0.2810125351068098,0.17665902355058402,0.07480878036913066,0.42155415485629905,0.2274600429120491,"[610, 3058, 3109, 3313, 3568, 3619, 3721, 3772, 3823, 3874, 4027, 4078, 4180, 4231, 4333, 4384, 6118, 6169, 7342, 7393, 7546, 7750, 7801, 7852, 7903, 8056, 8158, 8209, 8260, 8464, 8566, 8617, 11065, 11575, 11626, 11677, 11779, 11830, 11881, 11932, 13156, 15247, 15451, 15655, 15706, 15757, 15808, 15859, 16318, 16573, 16675, 16777, 16828, 16879, 16930, 17032, 17083, 17287, 17440, 17899, 18154, 18307, 18664, 18817, 19174, 19225, 22846, 22948, 22999, 23152, 23254, 23305, 23356, 26722, 26773, 26824, 26875, 26926, 26977, 27028, 27079, 27130, 27283, 27385, 27997, 28048, 28099, 28303, 28405, 28456, 29272, 29374, 29425, 29476, 29578, 29935, 29986, 30088, 30343, 30445, 30700, 30751, 30853, 31006, 31057, 31108, 31210, 31261, 31363, 31516, 31567, 32128, 32332, 33913, 34015, 34474, 34627, 34729, 34831, 34933, 34984, 37177, 37636, 37738, 38146, 38299, 38350, 38401, 38452, 38554, 38605, 38656, 38707, 42583, 42634, 42685, 42736, 42940, 43042, 43093, 43144, 43195, 47173, 47275, 47326, 47377, 47479, 47530, 47632, 47734, 52018, 52069, 52120, 52171, 52834, 53089, 53344, 54721, 54874, 54976, 55078, 55129, 55180, 55231, 55282, 55486, 55537, 55588, 55639, 55690, 55792, 55843, 55945, 55996, 56047, 56098, 56149, 56200, 56302, 56353, 56455, 56506, 57118, 58393, 58444, 58546, 58699, 58801, 59311, 59362, 59464, 59617, 59719, 59770, 59872, 59923, 61147, 61402, 62932, 63034, 63085, 63187, 63340, 63391, 63544, 63595, 63799, 64105, 64156, 64207, 64258, 64360, 64717, 65023, 66196, 67675, 67777, 67930, 68185, 68389, 68491, 68542, 68593, 69562, 69817, 71347, 72316, 72520, 72979, 73030, 73081, 73132, 73336, 73387, 73846, 73897, 74509, 74611, 76039, 76396, 76447, 76855, 76906, 77416, 77467, 77569, 77620, 77722, 77773, 77926, 77977, 78946, 81139, 81190, 81241, 81751, 81802, 81955, 82108, 82210]"
1736350763,50,1.0,0.8,0.0009721531044712419,0.0006796854463380963,0.24278714634828388,0.1523058031100682,0.38374934649661396,0.25086019282909217,0.17665902355058402,0.07480878036913066,0.3606212644313616,0.1942534619046391,"[3058, 3568, 3772, 3823, 3874, 4078, 4180, 4333, 4384, 7342, 7393, 7750, 7801, 7903, 8158, 8260, 8464, 8566, 11677, 11779, 11881, 15247, 15451, 15757, 15808, 15859, 16879, 17287, 18307, 18664, 18817, 19174, 22948, 23152, 23254, 23305, 26722, 26773, 26824, 26875, 26926, 27028, 27079, 27283, 28099, 28303, 28405, 29272, 29425, 29578, 29935, 30088, 30343, 30751, 31006, 31057, 31108, 31210, 31261, 33913, 34627, 34831, 34933, 34984, 37636, 37738, 38146, 38299, 38401, 38452, 38554, 42583, 42634, 42736, 42838, 42940, 43042, 43093, 43144, 43195, 47326, 47530, 47632, 52018, 52069, 52120, 52171, 52834, 54721, 54874, 55078, 55231, 55282, 55486, 55537, 55639, 55690, 55843, 55945, 55996, 56098, 56149, 56302, 58699, 59362, 59464, 59770, 59872, 61147, 61402, 62932, 63034, 63391, 63544, 63595, 63799, 64105, 64156, 64207, 64717, 65023, 67675, 67777, 68185, 68389, 68491, 68542, 73081, 73387, 74611, 76039, 76396, 76447, 76855, 76906, 77467, 77569, 77620, 77722, 78946, 81241, 81751, 81802, 82108, 82210]"
